DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-08 07:45:00,4135001,HmiyD2TTLFNqkNe,23.1475484,30.10846553333333,0.2930392133333333
2020-06-08 08:00:00,4135001,HmiyD2TTLFNqkNe,23.706215533333328,33.3340642,0.3029486386666666
2020-06-08 08:15:00,4135001,HmiyD2TTLFNqkNe,23.957190357142856,33.04921178571428,0.2416248742857143
2020-06-08 08:30:00,4135001,HmiyD2TTLFNqkNe,24.36926893333333,33.90226446666667,0.3876267686666667
2020-06-08 08:45:00,4135001,HmiyD2TTLFNqkNe,24.83987853333333,40.04876733333333,0.519743282
2020-06-08 09:00:00,4135001,HmiyD2TTLFNqkNe,25.66906733333333,41.449745733333344,0.4867305466666667
2020-06-08 09:15:00,4135001,HmiyD2TTLFNqkNe,26.13696276923077,42.4293093076923,0.6613730869230768
2020-06-08 09:30:00,4135001,HmiyD2TTLFNqkNe,26.860954846153845,51.02621476923077,0.8462327415384615
2020-06-08 09:45:00,4135001,HmiyD2TTLFNqkNe,27.848698214285715,52.77142364285714,0.8597301164285714
2020-06-08 10:00:00,4135001,HmiyD2TTLFNqkNe,27.8729086,53.675834,0.9226384173333332
2020-06-08 10:15:00,4135001,HmiyD2TTLFNqkNe,28.32269292857143,53.273069,0.7926809900000001
2020-06-08 10:30:00,4135001,HmiyD2TTLFNqkNe,28.07024346666667,50.669427600000006,0.890231224
2020-06-08 10:45:00,4135001,HmiyD2TTLFNqkNe,28.479555266666665,50.63910959999999,0.8419270273333334
2020-06-08 11:00:00,4135001,HmiyD2TTLFNqkNe,28.487312733333336,52.2207926,0.8870374373333332
2020-06-08 11:15:00,4135001,HmiyD2TTLFNqkNe,28.845757866666663,51.12463166666667,0.8209725893333333
2020-06-08 11:30:00,4135001,HmiyD2TTLFNqkNe,28.81794433333333,49.03407186666667,0.7561285946666667
2020-06-08 11:45:00,4135001,HmiyD2TTLFNqkNe,28.96788953333333,48.28042806666666,0.7681858726666667
2020-06-08 12:00:00,4135001,HmiyD2TTLFNqkNe,28.983550933333333,47.150412800000005,0.7595703319999999
2020-06-08 12:15:00,4135001,HmiyD2TTLFNqkNe,29.0513102,46.425813733333335,0.6268856413333332
2020-06-08 12:30:00,4135001,HmiyD2TTLFNqkNe,29.023849428571427,47.74052392857144,0.8942029785714286
2020-06-08 12:45:00,4135001,HmiyD2TTLFNqkNe,29.55849613333333,48.52688860000001,0.5889013319999999
2020-06-08 13:00:00,4135001,HmiyD2TTLFNqkNe,29.653950933333327,48.487363866666655,0.7446046793333331
2020-06-08 13:15:00,4135001,HmiyD2TTLFNqkNe,30.076267400000003,53.77259313333333,0.7097949053333333
2020-06-08 13:30:00,4135001,HmiyD2TTLFNqkNe,29.864121533333336,48.110203000000006,0.6660282526666667
2020-06-08 13:45:00,4135001,HmiyD2TTLFNqkNe,30.200903066666665,51.813018666666665,0.8238694766666665
2020-06-08 14:00:00,4135001,HmiyD2TTLFNqkNe,30.39099113333333,53.7158892,0.7729503573333332
2020-06-08 14:15:00,4135001,HmiyD2TTLFNqkNe,30.42245486666667,51.15997893333333,0.8049972373333332
2020-06-08 14:30:00,4135001,HmiyD2TTLFNqkNe,30.9528036,53.510760266666665,0.7918533413333332
2020-06-08 14:45:00,4135001,HmiyD2TTLFNqkNe,30.929628642857143,52.4254235,0.6676724242857142
2020-06-08 15:00:00,4135001,HmiyD2TTLFNqkNe,30.896520866666663,49.9358562,0.7478432246666665
2020-06-08 15:15:00,4135001,HmiyD2TTLFNqkNe,31.104663,49.31515293333333,0.7102237526666668
2020-06-08 15:30:00,4135001,HmiyD2TTLFNqkNe,30.64887906666667,45.644804066666666,0.4696780846666667
2020-06-08 15:45:00,4135001,HmiyD2TTLFNqkNe,30.492716666666663,44.21325053333334,0.4645947773333333
2020-06-08 16:00:00,4135001,HmiyD2TTLFNqkNe,30.0527444,42.11031486666668,0.3384765497333333
2020-06-08 16:15:00,4135001,HmiyD2TTLFNqkNe,29.425960266666667,36.528108333333336,0.250397254
2020-06-08 16:30:00,4135001,HmiyD2TTLFNqkNe,28.0150064,35.23329273333334,0.383318604
2020-06-08 16:45:00,4135001,HmiyD2TTLFNqkNe,28.595495666666668,38.5366638,0.388584996
2020-06-08 17:00:00,4135001,HmiyD2TTLFNqkNe,28.989379857142858,37.32118635714286,0.2491690678571428
2020-06-08 17:15:00,4135001,HmiyD2TTLFNqkNe,28.7508078,33.324613199999995,0.174294533
2020-06-08 17:30:00,4135001,HmiyD2TTLFNqkNe,28.5177898,31.437489733333333,0.154667054
2020-06-08 17:45:00,4135001,HmiyD2TTLFNqkNe,28.333721866666668,30.3950194,0.1064024638666666
2020-06-08 18:00:00,4135001,HmiyD2TTLFNqkNe,27.9018616,28.519918,0.0711483807333333
2020-06-08 18:15:00,4135001,HmiyD2TTLFNqkNe,27.304530933333336,26.9788308,0.0355560784666666
2020-06-08 18:30:00,4135001,HmiyD2TTLFNqkNe,26.836218333333328,25.515785533333336,0.00998024594
2020-06-08 18:45:00,4135001,HmiyD2TTLFNqkNe,26.470400066666667,24.559830733333328,0.0008603421582
2020-06-09 05:45:00,4135001,HmiyD2TTLFNqkNe,21.082100399999995,18.921358066666667,0.0009824882666666
2020-06-09 06:00:00,4135001,HmiyD2TTLFNqkNe,21.290627133333327,19.30538333333333,0.0129515775266666
2020-06-09 06:15:00,4135001,HmiyD2TTLFNqkNe,21.44021593333333,19.8552002,0.0358883196666666
2020-06-09 06:30:00,4135001,HmiyD2TTLFNqkNe,21.67111642857143,20.642885571428568,0.0578216434285714
2020-06-09 06:45:00,4135001,HmiyD2TTLFNqkNe,22.135064666666665,21.531044466666668,0.0975767968666666
2020-06-09 07:00:00,4135001,HmiyD2TTLFNqkNe,22.7244914,23.87672733333333,0.2020374493333333
2020-06-09 07:15:00,4135001,HmiyD2TTLFNqkNe,23.15576373333333,26.169586200000005,0.2366774426666666
2020-06-09 07:30:00,4135001,HmiyD2TTLFNqkNe,23.595208533333327,28.269993133333333,0.2372982906666666
2020-06-09 07:45:00,4135001,HmiyD2TTLFNqkNe,23.671679533333336,28.50362966666667,0.1992273946666666
2020-06-09 08:00:00,4135001,HmiyD2TTLFNqkNe,24.25037833333333,33.30309460000001,0.4016198786666667
2020-06-09 08:15:00,4135001,HmiyD2TTLFNqkNe,25.00489506666667,39.233233733333336,0.4785613493333333
2020-06-09 08:30:00,4135001,HmiyD2TTLFNqkNe,25.744004266666664,41.03405133333333,0.5463582793333333
2020-06-09 08:45:00,4135001,HmiyD2TTLFNqkNe,26.306878285714287,42.7021635,0.5768498564285715
2020-06-09 09:00:00,4135001,HmiyD2TTLFNqkNe,26.633241666666667,45.43911179999999,0.6503182173333333
2020-06-09 09:15:00,4135001,HmiyD2TTLFNqkNe,27.3424154,47.41862173333334,0.5939330333333332
2020-06-09 09:30:00,4135001,HmiyD2TTLFNqkNe,27.63543293333333,46.078991866666655,0.693143726
2020-06-09 09:45:00,4135001,HmiyD2TTLFNqkNe,28.3880454,49.06960486666667,0.7191839106666666
2020-06-09 10:00:00,4135001,HmiyD2TTLFNqkNe,27.494000133333333,40.65558086666666,0.4062958466666666
2020-06-09 10:15:00,4135001,HmiyD2TTLFNqkNe,27.778367,44.30236186666666,0.7673879126666666
2020-06-09 10:30:00,4135001,HmiyD2TTLFNqkNe,28.7513204,52.048053133333326,0.907252704
2020-06-09 10:45:00,4135001,HmiyD2TTLFNqkNe,29.42598253333333,55.1536072,0.9500225986666668
2020-06-09 11:00:00,4135001,HmiyD2TTLFNqkNe,29.910441928571423,55.183059642857145,0.94011294
2020-06-09 11:15:00,4135001,HmiyD2TTLFNqkNe,30.3790954,57.830800333333336,0.9227545226666668
2020-06-09 11:30:00,4135001,HmiyD2TTLFNqkNe,29.469486666666665,48.266762,0.622338436
2020-06-09 11:45:00,4135001,HmiyD2TTLFNqkNe,30.10877073333333,56.5026448,0.917001178
2020-06-09 12:00:00,4135001,HmiyD2TTLFNqkNe,30.3104532,51.566701466666665,0.6967051026666666
2020-06-09 12:15:00,4135001,HmiyD2TTLFNqkNe,30.598740733333337,51.564969866666665,0.6296874326666666
2020-06-09 12:30:00,4135001,HmiyD2TTLFNqkNe,30.08868206666667,48.752494133333336,0.7802876913333333
2020-06-09 12:45:00,4135001,HmiyD2TTLFNqkNe,30.58775246666667,52.985744666666655,0.7895503819999999
2020-06-09 13:00:00,4135001,HmiyD2TTLFNqkNe,30.5386128,54.49439886666666,0.84871055
2020-06-09 13:15:00,4135001,HmiyD2TTLFNqkNe,31.37843957142857,59.80717471428572,0.8512261735714286
2020-06-09 13:30:00,4135001,HmiyD2TTLFNqkNe,31.16986893333333,54.52318526666667,0.6648343986666667
2020-06-09 13:45:00,4135001,HmiyD2TTLFNqkNe,31.263549933333337,50.6611794,0.6735253459999999
2020-06-09 14:00:00,4135001,HmiyD2TTLFNqkNe,31.3439494,48.177488333333336,0.437669044
2020-06-09 14:15:00,4135001,HmiyD2TTLFNqkNe,30.51236366666667,42.5576074,0.466744864
2020-06-09 14:30:00,4135001,HmiyD2TTLFNqkNe,30.8700052,46.78769106666667,0.5976702813333334
2020-06-09 14:45:00,4135001,HmiyD2TTLFNqkNe,30.576977533333327,44.940977,0.5432410099999999
2020-06-09 15:00:00,4135001,HmiyD2TTLFNqkNe,31.041467333333333,47.85286426666667,0.5735764053333332
2020-06-09 15:15:00,4135001,HmiyD2TTLFNqkNe,30.592580066666667,44.846677466666655,0.581595316
2020-06-09 15:30:00,4135001,HmiyD2TTLFNqkNe,30.38283207142857,44.99036521428571,0.6008947264285714
2020-06-09 15:45:00,4135001,HmiyD2TTLFNqkNe,30.2250672,44.1388428,0.5342717266666666
2020-06-09 16:00:00,4135001,HmiyD2TTLFNqkNe,30.180094333333333,42.5790158,0.46231383
2020-06-09 16:15:00,4135001,HmiyD2TTLFNqkNe,29.8809834,40.778582533333335,0.3971458206666666
2020-06-09 16:30:00,4135001,HmiyD2TTLFNqkNe,29.803035600000005,39.41787906666666,0.3661181566666667
2020-06-09 16:45:00,4135001,HmiyD2TTLFNqkNe,29.61870526666667,37.96412553333333,0.302090306
2020-06-09 17:00:00,4135001,HmiyD2TTLFNqkNe,29.1915486,35.55735073333334,0.2322751866666666
2020-06-09 17:15:00,4135001,HmiyD2TTLFNqkNe,28.551151466666663,33.27215386666667,0.194773326
2020-06-09 17:30:00,4135001,HmiyD2TTLFNqkNe,28.141567066666667,31.68454,0.1512628246666666
2020-06-09 17:45:00,4135001,HmiyD2TTLFNqkNe,27.744334714285717,30.04228421428571,0.1033491631428571
2020-06-09 18:00:00,4135001,HmiyD2TTLFNqkNe,27.397143533333328,28.361094066666663,0.0619993643333333
2020-06-09 18:15:00,4135001,HmiyD2TTLFNqkNe,27.1000306,26.8339234,0.03094462
2020-06-09 18:30:00,4135001,HmiyD2TTLFNqkNe,26.634965,25.6072164,0.0084486021133333
2020-06-09 18:45:00,4135001,HmiyD2TTLFNqkNe,26.056652733333333,24.46637366666667,0.0001658766313333
2020-06-10 05:45:00,4135001,HmiyD2TTLFNqkNe,21.7722168,19.202215400000007,0.0002504884802
2020-06-10 06:00:00,4135001,HmiyD2TTLFNqkNe,21.767089866666662,19.326090533333332,0.0090791752333333
2020-06-10 06:15:00,4135001,HmiyD2TTLFNqkNe,21.83029386666667,19.779553133333337,0.0315773199333333
2020-06-10 06:30:00,4135001,HmiyD2TTLFNqkNe,22.186450266666665,20.73989253333333,0.0600698337999999
2020-06-10 06:45:00,4135001,HmiyD2TTLFNqkNe,22.50998785714286,22.357663928571423,0.0952975517857143
2020-06-10 07:00:00,4135001,HmiyD2TTLFNqkNe,22.87512186666667,23.57799266666667,0.1765047716666666
2020-06-10 07:15:00,4135001,HmiyD2TTLFNqkNe,23.399713266666662,26.031282600000004,0.224655888
2020-06-10 07:30:00,4135001,HmiyD2TTLFNqkNe,23.833986466666666,30.019337866666667,0.2815921433333333
2020-06-10 07:45:00,4135001,HmiyD2TTLFNqkNe,24.35052086666667,33.07170006666667,0.337822402
2020-06-10 08:00:00,4135001,HmiyD2TTLFNqkNe,24.7890238,35.48205766666666,0.2994385973333333
2020-06-10 08:15:00,4135001,HmiyD2TTLFNqkNe,25.02677213333333,33.531537,0.2062544126666666
2020-06-10 08:30:00,4135001,HmiyD2TTLFNqkNe,25.16503906666667,32.88677139999999,0.2482180333333333
2020-06-10 08:45:00,4135001,HmiyD2TTLFNqkNe,25.693823266666666,36.7325926,0.47398864
2020-06-10 09:00:00,4135001,HmiyD2TTLFNqkNe,26.275140333333333,41.8781982,0.47842251
2020-06-10 09:15:00,4135001,HmiyD2TTLFNqkNe,26.62600271428571,41.63306128571429,0.5869376799999999
2020-06-10 09:30:00,4135001,HmiyD2TTLFNqkNe,27.044360466666664,43.41336893333333,0.576820234
2020-06-10 09:45:00,4135001,HmiyD2TTLFNqkNe,27.166434800000005,41.88674519999999,0.4474333473333334
2020-06-10 10:00:00,4135001,HmiyD2TTLFNqkNe,26.92045893333333,36.647984066666666,0.3198755806666667
2020-06-10 10:15:00,4135001,HmiyD2TTLFNqkNe,27.128527933333327,38.26693913333333,0.480099376
2020-06-10 10:30:00,4135001,HmiyD2TTLFNqkNe,27.5968486,42.3875894,0.5104950893333333
2020-06-10 10:45:00,4135001,HmiyD2TTLFNqkNe,27.74402266666667,40.183040466666654,0.4285554833333333
2020-06-10 11:00:00,4135001,HmiyD2TTLFNqkNe,27.95182086666667,38.8228558,0.320387256
2020-06-10 11:15:00,4135001,HmiyD2TTLFNqkNe,27.86605026666667,39.599638000000006,0.601040456
2020-06-10 11:30:00,4135001,HmiyD2TTLFNqkNe,28.374143285714283,47.20608521428572,0.683142175
2020-06-10 11:45:00,4135001,HmiyD2TTLFNqkNe,28.499033466666667,45.56717713333333,0.6853178500000001
2020-06-10 12:00:00,4135001,HmiyD2TTLFNqkNe,29.79234406666667,53.1358704,1.0311831480000002
2020-06-10 12:15:00,4135001,HmiyD2TTLFNqkNe,30.189037933333328,54.239634266666656,0.869060306
2020-06-10 12:30:00,4135001,HmiyD2TTLFNqkNe,30.080072133333328,53.7302392,0.8686483159999999
2020-06-10 12:45:00,4135001,HmiyD2TTLFNqkNe,30.85634553333333,54.68991706666667,0.8653040006666666
2020-06-10 13:00:00,4135001,HmiyD2TTLFNqkNe,30.978605133333332,51.86274186666666,0.7052360026666665
2020-06-10 13:15:00,4135001,HmiyD2TTLFNqkNe,30.685426933333336,46.79792493333333,0.5753350319999999
2020-06-10 13:30:00,4135001,HmiyD2TTLFNqkNe,31.166330933333327,50.69978426666668,0.8527403740000001
2020-06-10 13:45:00,4135001,HmiyD2TTLFNqkNe,31.30421228571429,51.35374028571429,0.6546923735714285
2020-06-10 14:00:00,4135001,HmiyD2TTLFNqkNe,31.09232593333333,46.04329853333333,0.5378590466666667
2020-06-10 14:15:00,4135001,HmiyD2TTLFNqkNe,31.361989333333334,48.560525000000005,0.6801754139999999
2020-06-10 14:30:00,4135001,HmiyD2TTLFNqkNe,31.511543666666668,48.153831,0.444713674
2020-06-10 14:45:00,4135001,HmiyD2TTLFNqkNe,26.491621866666662,29.685520466666663,0.0639606361333333
2020-06-10 15:00:00,4135001,HmiyD2TTLFNqkNe,23.6877706,23.490259000000005,0.1306238946666666
2020-06-10 15:15:00,4135001,HmiyD2TTLFNqkNe,24.0490642,25.863409466666663,0.2161701353333333
2020-06-10 15:30:00,4135001,HmiyD2TTLFNqkNe,25.028104666666668,29.65835566666667,0.2919487846666666
2020-06-10 15:45:00,4135001,HmiyD2TTLFNqkNe,25.1799176,32.45616233333334,0.2474112733333333
2020-06-10 16:00:00,4135001,HmiyD2TTLFNqkNe,25.529737071428567,33.1866565,0.2724546621428571
2020-06-10 16:15:00,4135001,HmiyD2TTLFNqkNe,26.168872133333338,35.321976600000006,0.3537411073333333
2020-06-10 16:30:00,4135001,HmiyD2TTLFNqkNe,26.560512333333328,35.3695456,0.2438012486666666
2020-06-10 16:45:00,4135001,HmiyD2TTLFNqkNe,26.307415666666667,32.08403093333333,0.1932886153333333
2020-06-10 17:00:00,4135001,HmiyD2TTLFNqkNe,26.02376913333333,30.4908548,0.1673700179999999
2020-06-10 17:15:00,4135001,HmiyD2TTLFNqkNe,26.0763428,30.701261466666665,0.17003262
2020-06-10 17:30:00,4135001,HmiyD2TTLFNqkNe,25.9601472,29.5002533,0.1014331655
2020-06-10 17:45:00,4135001,HmiyD2TTLFNqkNe,25.69048421428572,27.858786357142854,0.0826623008571428
2020-06-10 18:00:00,4135001,HmiyD2TTLFNqkNe,25.403283666666667,26.133491933333328,0.0386987639333333
2020-06-10 18:15:00,4135001,HmiyD2TTLFNqkNe,25.1838216,24.934887866666667,0.0091324596666666
2020-06-10 18:30:00,4135001,HmiyD2TTLFNqkNe,25.0308594,24.326002933333328,0.0013383184030266
2020-06-11 06:00:00,4135001,HmiyD2TTLFNqkNe,21.80440273333333,20.4181316,0.0024945839982
2020-06-11 06:15:00,4135001,HmiyD2TTLFNqkNe,21.87074993333333,20.6757548,0.0115848330599999
2020-06-11 06:30:00,4135001,HmiyD2TTLFNqkNe,21.9280518,21.149878,0.0245571073333333
2020-06-11 06:45:00,4135001,HmiyD2TTLFNqkNe,21.8738464,21.782067666666663,0.0349704387333333
2020-06-11 07:00:00,4135001,HmiyD2TTLFNqkNe,22.074057499999995,22.67060192857143,0.0519139962857142
2020-06-11 07:15:00,4135001,HmiyD2TTLFNqkNe,22.155832933333333,23.475118133333336,0.0771933347333333
2020-06-11 07:30:00,4135001,HmiyD2TTLFNqkNe,22.33260493333333,24.388740933333327,0.0940940934
2020-06-11 07:45:00,4135001,HmiyD2TTLFNqkNe,22.53172193333333,25.608616266666665,0.1302281486666666
2020-06-11 08:00:00,4135001,HmiyD2TTLFNqkNe,22.849924866666672,27.304630533333327,0.1688907413333333
2020-06-11 08:15:00,4135001,HmiyD2TTLFNqkNe,23.1288086,28.704862466666665,0.1892255126666666
2020-06-11 08:30:00,4135001,HmiyD2TTLFNqkNe,23.5816488,29.4664654,0.1961367113333333
2020-06-11 08:45:00,4135001,HmiyD2TTLFNqkNe,24.069722533333334,30.364528333333336,0.219947506
2020-06-11 09:00:00,4135001,HmiyD2TTLFNqkNe,24.30036257142857,31.44437728571429,0.2430901692857142
2020-06-11 09:15:00,4135001,HmiyD2TTLFNqkNe,24.295941266666667,32.440757133333335,0.2680125333333333
2020-06-11 09:30:00,4135001,HmiyD2TTLFNqkNe,24.4268352,33.25334266666667,0.286548186
2020-06-11 09:45:00,4135001,HmiyD2TTLFNqkNe,24.623516666666664,34.098657333333335,0.30827921
2020-06-11 10:00:00,4135001,HmiyD2TTLFNqkNe,24.80515553333333,34.56906553333334,0.3341347466666667
2020-06-11 10:15:00,4135001,HmiyD2TTLFNqkNe,25.031361933333333,35.71532393333333,0.3664925886666666
2020-06-11 10:30:00,4135001,HmiyD2TTLFNqkNe,25.47613733333333,36.90983686666667,0.3750224913333333
2020-06-11 10:45:00,4135001,HmiyD2TTLFNqkNe,25.753749666666668,36.50444326666668,0.388530498
2020-06-11 11:00:00,4135001,HmiyD2TTLFNqkNe,26.2963116,38.61497386666667,0.4865309580000001
2020-06-11 11:15:00,4135001,HmiyD2TTLFNqkNe,26.492523071428568,40.41920307142857,0.5315657121428571
2020-06-11 11:30:00,4135001,HmiyD2TTLFNqkNe,26.57368573333333,40.655814933333325,0.4960136759999999
2020-06-11 11:45:00,4135001,HmiyD2TTLFNqkNe,26.907450200000007,42.12864373333333,0.5611673299999999
2020-06-11 12:00:00,4135001,HmiyD2TTLFNqkNe,27.16000973333333,43.574774533333326,0.6383058133333332
2020-06-11 12:15:00,4135001,HmiyD2TTLFNqkNe,27.4697428,43.46879073333333,0.6140467053333332
2020-06-11 12:30:00,4135001,HmiyD2TTLFNqkNe,27.567753066666665,42.5188598,0.5518808986666666
2020-06-11 12:45:00,4135001,HmiyD2TTLFNqkNe,27.667081733333337,39.6965698,0.384930638
2020-06-11 13:00:00,4135001,HmiyD2TTLFNqkNe,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,4135001,HmiyD2TTLFNqkNe,27.97164264285714,40.74435871428572,0.5024805850000001
2020-06-11 13:30:00,4135001,HmiyD2TTLFNqkNe,28.019702266666663,39.3556314,0.3363512746666666
2020-06-11 13:45:00,4135001,HmiyD2TTLFNqkNe,27.88819186666667,37.721638866666666,0.4294617333333333
2020-06-11 14:00:00,4135001,HmiyD2TTLFNqkNe,28.2268556,39.822216533333325,0.463052552
2020-06-11 14:15:00,4135001,HmiyD2TTLFNqkNe,28.652787199999995,42.90342799999999,0.6541221086666666
2020-06-11 14:30:00,4135001,HmiyD2TTLFNqkNe,28.91200753333333,46.4054178,0.702585196
2020-06-11 14:45:00,4135001,HmiyD2TTLFNqkNe,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,4135001,HmiyD2TTLFNqkNe,28.410937533333332,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,4135001,HmiyD2TTLFNqkNe,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,4135001,HmiyD2TTLFNqkNe,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,4135001,HmiyD2TTLFNqkNe,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,4135001,HmiyD2TTLFNqkNe,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,4135001,HmiyD2TTLFNqkNe,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,4135001,HmiyD2TTLFNqkNe,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,4135001,HmiyD2TTLFNqkNe,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,4135001,HmiyD2TTLFNqkNe,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,4135001,HmiyD2TTLFNqkNe,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,4135001,HmiyD2TTLFNqkNe,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,4135001,HmiyD2TTLFNqkNe,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,4135001,HmiyD2TTLFNqkNe,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,4135001,HmiyD2TTLFNqkNe,25.545349066666663,24.837803066666662,0.0214776268
2020-06-11 18:30:00,4135001,HmiyD2TTLFNqkNe,25.260909000000005,23.9481894,0.0059466362266666
2020-06-11 18:45:00,4135001,HmiyD2TTLFNqkNe,25.032338466666666,23.32562873333333,5.161001586666666e-05
2020-06-12 05:45:00,4135001,HmiyD2TTLFNqkNe,20.751308333333327,19.813110266666666,0.0001221914806666
2020-06-12 06:00:00,4135001,HmiyD2TTLFNqkNe,20.89739573333333,20.124570866666662,0.0033814346733333
2020-06-12 06:15:00,4135001,HmiyD2TTLFNqkNe,21.11287226666667,20.467968733333333,0.0133244222
2020-06-12 06:30:00,4135001,HmiyD2TTLFNqkNe,21.31159314285714,20.909787928571426,0.0257571987857142
2020-06-12 06:45:00,4135001,HmiyD2TTLFNqkNe,21.4945944,21.6351522,0.0471279440666666
2020-06-12 07:00:00,4135001,HmiyD2TTLFNqkNe,21.6540956,22.649001066666667,0.0630958514666666
2020-06-12 07:15:00,4135001,HmiyD2TTLFNqkNe,21.774928866666663,23.340763133333333,0.0711178362666666
2020-06-12 07:30:00,4135001,HmiyD2TTLFNqkNe,21.926344866666668,23.469942133333333,0.0617966885999999
2020-06-12 07:45:00,4135001,HmiyD2TTLFNqkNe,22.160595666666666,23.656638733333327,0.084014334
2020-06-12 08:00:00,4135001,HmiyD2TTLFNqkNe,22.443727666666664,24.818983933333335,0.1192626860666666
2020-06-12 08:15:00,4135001,HmiyD2TTLFNqkNe,22.82434493333333,26.831990666666663,0.1853613693333333
2020-06-12 08:30:00,4135001,HmiyD2TTLFNqkNe,23.0203716,26.054441200000003,0.2082250053333333
2020-06-12 08:45:00,4135001,HmiyD2TTLFNqkNe,23.184509285714288,27.96154764285714,0.2725619585714286
2020-06-12 09:00:00,4135001,HmiyD2TTLFNqkNe,23.590940333333336,31.234486866666668,0.340201678
2020-06-12 09:15:00,4135001,HmiyD2TTLFNqkNe,23.993477333333328,34.5792848,0.4067895253333334
2020-06-12 09:30:00,4135001,HmiyD2TTLFNqkNe,24.37688393333333,35.00016073333333,0.35931397
2020-06-12 09:45:00,4135001,HmiyD2TTLFNqkNe,24.682629266666662,35.93726406666667,0.4422391126666667
2020-06-12 10:00:00,4135001,HmiyD2TTLFNqkNe,24.942492866666665,36.7749714,0.3904689026666667
2020-06-12 10:15:00,4135001,HmiyD2TTLFNqkNe,25.262884466666662,37.78594966666667,0.50926205
2020-06-12 10:30:00,4135001,HmiyD2TTLFNqkNe,25.460363866666665,37.3852784,0.5591777066666666
2020-06-12 10:45:00,4135001,HmiyD2TTLFNqkNe,25.431754533333333,38.33857613333334,0.4420255493333332
2020-06-12 11:00:00,4135001,HmiyD2TTLFNqkNe,25.35791885714286,35.92258564285714,0.3929380471428571
2020-06-12 11:15:00,4135001,HmiyD2TTLFNqkNe,25.700242133333333,36.99481373333333,0.5402542266666664
2020-06-12 11:30:00,4135001,HmiyD2TTLFNqkNe,25.79386393333333,40.80645753333332,0.6753042113333334
2020-06-12 11:45:00,4135001,HmiyD2TTLFNqkNe,26.294516866666665,43.60148279999999,0.6536209333333333
2020-06-12 12:00:00,4135001,HmiyD2TTLFNqkNe,26.7209514,47.15762106666666,0.7228255413333333
2020-06-12 12:15:00,4135001,HmiyD2TTLFNqkNe,27.061141066666668,45.5239648,0.507273356
2020-06-12 12:30:00,4135001,HmiyD2TTLFNqkNe,27.073685666666663,42.09396553333334,0.4839689073333333
2020-06-12 12:45:00,4135001,HmiyD2TTLFNqkNe,27.122843333333336,40.93966879999999,0.544320384
2020-06-12 13:00:00,4135001,HmiyD2TTLFNqkNe,27.410540933333333,42.2459552,0.563254726
2020-06-12 13:15:00,4135001,HmiyD2TTLFNqkNe,27.47486573333333,42.54781693333334,0.5366972139999999
2020-06-12 13:30:00,4135001,HmiyD2TTLFNqkNe,27.546154666666663,42.22754713333333,0.576459514
2020-06-12 13:45:00,4135001,HmiyD2TTLFNqkNe,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,4135001,HmiyD2TTLFNqkNe,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,4135001,HmiyD2TTLFNqkNe,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,4135001,HmiyD2TTLFNqkNe,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,4135001,HmiyD2TTLFNqkNe,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,4135001,HmiyD2TTLFNqkNe,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,4135001,HmiyD2TTLFNqkNe,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,4135001,HmiyD2TTLFNqkNe,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,4135001,HmiyD2TTLFNqkNe,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,4135001,HmiyD2TTLFNqkNe,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,4135001,HmiyD2TTLFNqkNe,27.3096638,31.487119533333335,0.1830355166666666
2020-06-12 16:30:00,4135001,HmiyD2TTLFNqkNe,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,4135001,HmiyD2TTLFNqkNe,26.854547133333337,30.850948,0.1810615513333333
