DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-27 16:00:00,4136001,iq8k7ZNt4Mwm3w0,36.71518786666666,48.349578,0.441205682
2020-05-27 16:15:00,4136001,iq8k7ZNt4Mwm3w0,36.964430766666666,46.67871173333333,0.383355916
2020-05-27 16:30:00,4136001,iq8k7ZNt4Mwm3w0,36.576483275862074,44.791317793103445,0.3314189710344827
2020-05-27 16:45:00,4136001,iq8k7ZNt4Mwm3w0,36.52530409999999,42.988296433333325,0.2773934323333332
2020-05-27 17:00:00,4136001,iq8k7ZNt4Mwm3w0,36.38729220689656,41.35595913793104,0.2247577820689655
2020-05-27 17:15:00,4136001,iq8k7ZNt4Mwm3w0,36.1450072,39.7874309,0.1787798223333333
2020-05-27 17:30:00,4136001,iq8k7ZNt4Mwm3w0,35.660515200000006,37.96012950000001,0.1312430646666667
2020-05-27 17:45:00,4136001,iq8k7ZNt4Mwm3w0,35.27785006896551,36.45135282758619,0.0984507385172413
2020-05-27 18:00:00,4136001,iq8k7ZNt4Mwm3w0,34.87930386666667,35.163087999999995,0.0688152109333333
2020-05-27 18:15:00,4136001,iq8k7ZNt4Mwm3w0,34.3074077586207,33.987224655172405,0.0424576224137931
2020-05-27 18:30:00,4136001,iq8k7ZNt4Mwm3w0,33.31375693333333,32.678836133333334,0.0170757014
2020-05-27 18:45:00,4136001,iq8k7ZNt4Mwm3w0,32.73957140000001,31.609019900000003,0.00277697229
2020-05-27 19:00:00,4136001,iq8k7ZNt4Mwm3w0,32.29425027586207,30.93356203448276,0.0001495296034482
2020-05-28 05:45:00,4136001,iq8k7ZNt4Mwm3w0,24.625941517241376,23.330337000000004,0.0007518960316206
2020-05-28 06:00:00,4136001,iq8k7ZNt4Mwm3w0,24.53575763333334,23.220302499999995,0.0113989684833333
2020-05-28 06:15:00,4136001,iq8k7ZNt4Mwm3w0,24.444755166666667,23.26247773333333,0.0275119194
2020-05-28 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.534789137931035,23.769572344827584,0.0502204798965517
2020-05-28 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.850560400000003,24.952828933333333,0.0845067319333333
2020-05-28 07:00:00,4136001,iq8k7ZNt4Mwm3w0,25.183908448275865,26.435457310344827,0.1236372101724137
2020-05-28 07:15:00,4136001,iq8k7ZNt4Mwm3w0,25.478246866666662,27.74035556666666,0.1933547477
2020-05-28 07:30:00,4136001,iq8k7ZNt4Mwm3w0,26.05972793333333,30.890153033333327,0.3130934316666667
2020-05-28 07:45:00,4136001,iq8k7ZNt4Mwm3w0,26.61136382758621,33.25964879310344,0.3736760334482758
2020-05-28 08:00:00,4136001,iq8k7ZNt4Mwm3w0,27.2177164,35.41308373333333,0.4216330299999999
2020-05-28 08:15:00,4136001,iq8k7ZNt4Mwm3w0,27.694369551724133,36.99113927586206,0.4630431651724139
2020-05-28 08:30:00,4136001,iq8k7ZNt4Mwm3w0,27.866249533333328,38.409922400000006,0.5144629306666667
2020-05-28 08:45:00,4136001,iq8k7ZNt4Mwm3w0,28.35388803333333,40.10097536666666,0.5767309066666667
2020-05-28 09:00:00,4136001,iq8k7ZNt4Mwm3w0,28.817779586206896,42.35615389655172,0.6353010537931034
2020-05-28 09:15:00,4136001,iq8k7ZNt4Mwm3w0,29.13839216666667,43.758472733333335,0.689092685
2020-05-28 09:30:00,4136001,iq8k7ZNt4Mwm3w0,29.812256862068967,45.42635168965517,0.7303585513793102
2020-05-28 09:45:00,4136001,iq8k7ZNt4Mwm3w0,29.883147066666655,47.08923636666668,0.7954705493333332
2020-05-28 10:00:00,4136001,iq8k7ZNt4Mwm3w0,30.26816117241379,48.527451137931045,0.8190595527586207
2020-05-28 10:15:00,4136001,iq8k7ZNt4Mwm3w0,30.916080633333333,50.25051286666666,0.8502744063333334
2020-05-28 10:30:00,4136001,iq8k7ZNt4Mwm3w0,31.428188,51.578083333333325,0.8928550653333334
2020-05-28 10:45:00,4136001,iq8k7ZNt4Mwm3w0,31.867666034482763,53.97435779310345,0.944926685862069
2020-05-28 11:00:00,4136001,iq8k7ZNt4Mwm3w0,32.250002933333334,54.972528033333326,0.950091591
2020-05-28 11:15:00,4136001,iq8k7ZNt4Mwm3w0,32.65010024137931,55.2399158275862,0.9295386206896552
2020-05-28 11:30:00,4136001,iq8k7ZNt4Mwm3w0,33.2425792,55.32797343333333,0.9395630633333332
2020-05-28 11:45:00,4136001,iq8k7ZNt4Mwm3w0,33.30460926666666,55.940555800000006,0.9374205993333332
2020-05-28 12:00:00,4136001,iq8k7ZNt4Mwm3w0,33.82084693103447,57.21688717241379,0.9325944065517242
2020-05-28 12:15:00,4136001,iq8k7ZNt4Mwm3w0,33.921571300000004,54.12072936666668,0.9208775076666667
2020-05-28 12:30:00,4136001,iq8k7ZNt4Mwm3w0,34.537515655172406,56.04204586206897,0.9164318455172416
2020-05-28 12:45:00,4136001,iq8k7ZNt4Mwm3w0,34.8263913,56.65080976666666,0.9112355296666667
2020-05-28 13:00:00,4136001,iq8k7ZNt4Mwm3w0,34.803477833333346,55.043299133333335,0.908015837
2020-05-28 13:15:00,4136001,iq8k7ZNt4Mwm3w0,35.44179665517242,56.94153217241378,0.8661959731034484
2020-05-28 13:30:00,4136001,iq8k7ZNt4Mwm3w0,35.42169006666666,57.171374533333335,0.8731674043333335
2020-05-28 13:45:00,4136001,iq8k7ZNt4Mwm3w0,35.62051265517242,58.288988,0.8494377324137931
2020-05-28 14:00:00,4136001,iq8k7ZNt4Mwm3w0,35.9137401,55.18969333333333,0.825664062
2020-05-28 14:15:00,4136001,iq8k7ZNt4Mwm3w0,35.939725800000005,54.244008533333336,0.7929243776666665
2020-05-28 14:30:00,4136001,iq8k7ZNt4Mwm3w0,36.14210455172413,53.37273834482759,0.756161510689655
2020-05-28 14:45:00,4136001,iq8k7ZNt4Mwm3w0,36.355113499999995,52.16838669999999,0.7166423916666665
2020-05-28 15:00:00,4136001,iq8k7ZNt4Mwm3w0,36.45796251724138,52.2840965862069,0.678660646551724
2020-05-28 15:15:00,4136001,iq8k7ZNt4Mwm3w0,36.6095683,52.34130329999999,0.6340104356666667
2020-05-28 15:30:00,4136001,iq8k7ZNt4Mwm3w0,36.39649043333333,49.668291966666665,0.5767240336666666
2020-05-28 15:45:00,4136001,iq8k7ZNt4Mwm3w0,36.59087493103448,49.00247848275863,0.5181575251724136
2020-05-28 16:00:00,4136001,iq8k7ZNt4Mwm3w0,36.38811346666667,46.913487800000006,0.4516247826666666
2020-05-28 16:15:00,4136001,iq8k7ZNt4Mwm3w0,36.4456671724138,45.08533996551724,0.3893451389655172
2020-05-28 16:30:00,4136001,iq8k7ZNt4Mwm3w0,36.29604069999999,43.555332433333355,0.3311419660000001
2020-05-28 16:45:00,4136001,iq8k7ZNt4Mwm3w0,36.0796324,41.75067123333333,0.2460547723333333
2020-05-28 17:00:00,4136001,iq8k7ZNt4Mwm3w0,36.11797693103448,40.400126379310336,0.2249348289655172
2020-05-28 17:15:00,4136001,iq8k7ZNt4Mwm3w0,35.92730935714287,39.34080710714285,0.1816261371428571
2020-05-28 17:30:00,4136001,iq8k7ZNt4Mwm3w0,35.61566613793104,37.97406434482759,0.1379701603448275
2020-05-28 17:45:00,4136001,iq8k7ZNt4Mwm3w0,35.353067933333335,36.5165201,0.1007002154999999
2020-05-28 18:00:00,4136001,iq8k7ZNt4Mwm3w0,34.86090699999999,35.0129935,0.0671790305666666
2020-05-28 18:15:00,4136001,iq8k7ZNt4Mwm3w0,34.393154724137936,33.77010365517242,0.0407689018275862
2020-05-28 18:30:00,4136001,iq8k7ZNt4Mwm3w0,33.86342440000001,32.70471503333333,0.0176701960233333
2020-05-28 18:45:00,4136001,iq8k7ZNt4Mwm3w0,33.303918310344834,31.744157379310344,0.0030869890448275
2020-05-28 19:00:00,4136001,iq8k7ZNt4Mwm3w0,32.856109499999995,31.145240266666665,4.860614666666669e-05
2020-05-29 05:45:00,4136001,iq8k7ZNt4Mwm3w0,24.619948399999995,23.00487673333333,0.0009392253286666
2020-05-29 06:00:00,4136001,iq8k7ZNt4Mwm3w0,24.4827584137931,23.04052841379311,0.0161589714206896
2020-05-29 06:15:00,4136001,iq8k7ZNt4Mwm3w0,24.557709733333336,23.65191146666667,0.044439674
2020-05-29 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.892176199999994,24.824798566666665,0.0705033599333333
2020-05-29 06:45:00,4136001,iq8k7ZNt4Mwm3w0,25.177636586206887,25.749839931034483,0.087852315137931
2020-05-29 07:00:00,4136001,iq8k7ZNt4Mwm3w0,25.37383093333333,26.47309786666667,0.0993941285333333
2020-05-29 07:15:00,4136001,iq8k7ZNt4Mwm3w0,25.4577804137931,26.799945689655168,0.1120997714827586
2020-05-29 07:30:00,4136001,iq8k7ZNt4Mwm3w0,25.65482773333333,27.552905166666665,0.1492939266666666
2020-05-29 07:45:00,4136001,iq8k7ZNt4Mwm3w0,25.902096551724135,28.66828651724138,0.1780584679310345
2020-05-29 08:00:00,4136001,iq8k7ZNt4Mwm3w0,26.17342826666667,29.33909613333333,0.218879112
2020-05-29 08:15:00,4136001,iq8k7ZNt4Mwm3w0,26.85397320689655,32.288299758620695,0.3768298110344826
2020-05-29 08:30:00,4136001,iq8k7ZNt4Mwm3w0,27.773820866666664,36.704646766666656,0.5176104069999999
2020-05-29 08:45:00,4136001,iq8k7ZNt4Mwm3w0,28.271382566666663,39.75964049999999,0.6179401333333332
2020-05-29 09:00:00,4136001,iq8k7ZNt4Mwm3w0,28.4639881724138,41.575621448275854,0.7064269782758623
2020-05-29 09:15:00,4136001,iq8k7ZNt4Mwm3w0,29.08187056666668,44.60174056666665,0.79107714
2020-05-29 09:30:00,4136001,iq8k7ZNt4Mwm3w0,29.044031689655167,45.56511927586208,0.7860884686206897
2020-05-29 09:45:00,4136001,iq8k7ZNt4Mwm3w0,29.62591830000001,46.888681133333336,0.775009372
2020-05-29 10:00:00,4136001,iq8k7ZNt4Mwm3w0,29.86575410344828,46.878901620689646,0.7475488296551724
2020-05-29 10:15:00,4136001,iq8k7ZNt4Mwm3w0,29.9178681,45.684719900000005,0.7135236940000002
2020-05-29 10:30:00,4136001,iq8k7ZNt4Mwm3w0,30.44296473333333,47.2638366,0.7075077343333332
2020-05-29 10:45:00,4136001,iq8k7ZNt4Mwm3w0,30.793403310344825,47.35266403448278,0.7067424499999999
2020-05-29 11:00:00,4136001,iq8k7ZNt4Mwm3w0,31.1520284,47.61166263333334,0.713380371
2020-05-29 11:15:00,4136001,iq8k7ZNt4Mwm3w0,31.570711344827583,48.41205858620688,0.7733386589655173
2020-05-29 11:30:00,4136001,iq8k7ZNt4Mwm3w0,31.9604165,49.445565866666655,0.7484819603333333
2020-05-29 11:45:00,4136001,iq8k7ZNt4Mwm3w0,32.550793827586205,52.048067379310346,0.8196058627586209
2020-05-29 12:00:00,4136001,iq8k7ZNt4Mwm3w0,33.23828616666666,53.1420321,0.7673453496666666
2020-05-29 12:15:00,4136001,iq8k7ZNt4Mwm3w0,33.35098180000001,52.71200683333333,0.7658345263333333
2020-05-29 12:30:00,4136001,iq8k7ZNt4Mwm3w0,33.444806241379304,51.32947096551723,0.6826072096551725
2020-05-29 12:45:00,4136001,iq8k7ZNt4Mwm3w0,33.535686299999995,49.74276826666664,0.6423758776666665
2020-05-29 13:00:00,4136001,iq8k7ZNt4Mwm3w0,34.05683744827586,50.4980903448276,0.6296979582758622
2020-05-29 13:15:00,4136001,iq8k7ZNt4Mwm3w0,34.39466233333333,50.26856289999999,0.6084145303333333
2020-05-29 13:30:00,4136001,iq8k7ZNt4Mwm3w0,34.22270603448277,48.8906311724138,0.5674552231034483
2020-05-29 13:45:00,4136001,iq8k7ZNt4Mwm3w0,34.6315206,47.54902343333334,0.5704880843333333
2020-05-29 14:00:00,4136001,iq8k7ZNt4Mwm3w0,34.91430986666667,48.02034716666666,0.5952845136666665
2020-05-29 14:15:00,4136001,iq8k7ZNt4Mwm3w0,35.13401651724138,48.17732937931035,0.566209544137931
2020-05-29 14:30:00,4136001,iq8k7ZNt4Mwm3w0,35.50521643333333,49.7864919,0.5634546516666668
2020-05-29 14:45:00,4136001,iq8k7ZNt4Mwm3w0,35.610545172413794,48.46977710344827,0.5190474620689655
2020-05-29 15:00:00,4136001,iq8k7ZNt4Mwm3w0,35.63542780000001,46.97482506666666,0.5135671423333333
2020-05-29 15:15:00,4136001,iq8k7ZNt4Mwm3w0,36.10386876666665,48.93551656666667,0.5943270203333331
2020-05-29 15:30:00,4136001,iq8k7ZNt4Mwm3w0,36.55113175862069,51.36411586206897,0.5697870562068967
2020-05-29 15:45:00,4136001,iq8k7ZNt4Mwm3w0,36.71613210344827,50.76182420689655,0.5429974348275861
2020-05-29 16:15:00,4136001,iq8k7ZNt4Mwm3w0,37.22775545454546,49.11258877272727,0.4472856822727273
2020-05-29 16:30:00,4136001,iq8k7ZNt4Mwm3w0,37.406764620689664,48.7054024137931,0.3995272593103447
2020-05-29 16:45:00,4136001,iq8k7ZNt4Mwm3w0,37.3985575,47.04768986666667,0.3459329543333333
2020-05-29 17:00:00,4136001,iq8k7ZNt4Mwm3w0,37.254791413793114,44.60627572413792,0.2746237575862069
2020-05-29 17:15:00,4136001,iq8k7ZNt4Mwm3w0,37.10092476666666,42.44847923333334,0.2182872136666667
2020-05-29 17:30:00,4136001,iq8k7ZNt4Mwm3w0,36.82863758620689,40.355844413793115,0.1616158465517241
2020-05-29 17:45:00,4136001,iq8k7ZNt4Mwm3w0,36.5074798,38.23906853333332,0.1109071405333333
2020-05-29 18:00:00,4136001,iq8k7ZNt4Mwm3w0,35.970144433333324,36.182405566666645,0.0657276798666666
2020-05-29 18:15:00,4136001,iq8k7ZNt4Mwm3w0,35.319178103448266,34.34450782758621,0.0246554272068965
2020-05-29 18:30:00,4136001,iq8k7ZNt4Mwm3w0,34.86204663333333,33.104230699999995,0.0106390969
2020-05-29 18:45:00,4136001,iq8k7ZNt4Mwm3w0,34.235506172413785,32.04101141379311,0.0003823935377241
2020-05-30 05:45:00,4136001,iq8k7ZNt4Mwm3w0,23.672746482758615,22.420285000000007,0.00045009486
2020-05-30 06:00:00,4136001,iq8k7ZNt4Mwm3w0,23.99907926666667,22.900317399999995,0.0073249025366666
2020-05-30 06:15:00,4136001,iq8k7ZNt4Mwm3w0,24.31754710344827,23.531919379310345,0.015087458775862
2020-05-30 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.369366633333332,23.945122266666665,0.0178093433666666
2020-05-30 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.441856,24.456810500000003,0.0357170422333333
2020-05-30 07:00:00,4136001,iq8k7ZNt4Mwm3w0,25.03589275862069,25.97868603448276,0.0985079377241379
2020-05-30 07:15:00,4136001,iq8k7ZNt4Mwm3w0,25.66914373333333,27.293509933333336,0.1114509436
2020-05-30 07:30:00,4136001,iq8k7ZNt4Mwm3w0,26.014155068965515,27.832418275862068,0.1039657008965517
2020-05-30 07:45:00,4136001,iq8k7ZNt4Mwm3w0,26.21130173333333,27.5272562,0.1392150568333333
2020-05-30 08:00:00,4136001,iq8k7ZNt4Mwm3w0,27.117775466666664,30.8955617,0.2669899673333333
2020-05-30 08:15:00,4136001,iq8k7ZNt4Mwm3w0,26.781264655172407,30.040735758620688,0.2079072020689655
2020-05-30 08:30:00,4136001,iq8k7ZNt4Mwm3w0,26.109615,28.208099366666666,0.1482772239999999
2020-05-30 08:45:00,4136001,iq8k7ZNt4Mwm3w0,25.788373344827583,28.674119586206896,0.2154493851724138
2020-05-30 09:00:00,4136001,iq8k7ZNt4Mwm3w0,26.106516633333335,31.08028253333333,0.3236861666666666
2020-05-30 09:15:00,4136001,iq8k7ZNt4Mwm3w0,26.51990468965517,31.456435586206897,0.3180073086206897
2020-05-30 09:30:00,4136001,iq8k7ZNt4Mwm3w0,26.940843566666672,32.851707000000005,0.3861781230000001
2020-05-30 09:45:00,4136001,iq8k7ZNt4Mwm3w0,27.548072166666667,35.87183746666666,0.5942283216666666
2020-05-30 10:00:00,4136001,iq8k7ZNt4Mwm3w0,27.910501413793103,37.94116517241379,0.5691819124137932
2020-05-30 10:15:00,4136001,iq8k7ZNt4Mwm3w0,28.476782166666663,38.0192168,0.5079887003333332
2020-05-30 10:30:00,4136001,iq8k7ZNt4Mwm3w0,29.42414586206897,41.107080931034496,0.7076214027586208
2020-05-30 10:45:00,4136001,iq8k7ZNt4Mwm3w0,30.913739966666665,49.52102430000001,0.9369564706666664
2020-05-30 11:00:00,4136001,iq8k7ZNt4Mwm3w0,31.278098466666663,47.35640383333333,0.7625164443333335
2020-05-30 11:15:00,4136001,iq8k7ZNt4Mwm3w0,31.905789172413787,51.048263137931045,0.987074708275862
2020-05-30 11:30:00,4136001,iq8k7ZNt4Mwm3w0,32.40038546666666,51.640188566666666,0.8328051736666665
2020-05-30 11:45:00,4136001,iq8k7ZNt4Mwm3w0,32.96299803448276,54.69868941379311,1.0359709579310343
2020-05-30 12:00:00,4136001,iq8k7ZNt4Mwm3w0,33.16402170000001,50.691745966666666,0.617782115333333
2020-05-30 12:15:00,4136001,iq8k7ZNt4Mwm3w0,33.14692303333333,47.62712613333333,0.6965329063333334
2020-05-30 12:30:00,4136001,iq8k7ZNt4Mwm3w0,34.255510931034486,56.78703055172414,0.9960414413793102
2020-05-30 12:45:00,4136001,iq8k7ZNt4Mwm3w0,34.49277953333333,57.077078333333354,0.884460836
2020-05-30 13:00:00,4136001,iq8k7ZNt4Mwm3w0,35.01506744827586,54.8516855862069,0.8438060293103448
2020-05-30 13:15:00,4136001,iq8k7ZNt4Mwm3w0,35.57238653333333,57.65958873333334,0.9409397846666666
2020-05-30 13:30:00,4136001,iq8k7ZNt4Mwm3w0,35.86465056666667,56.2409188,0.8167053623333334
2020-05-30 13:45:00,4136001,iq8k7ZNt4Mwm3w0,36.170828896551726,55.448996655172415,0.8500879662068966
2020-05-30 14:00:00,4136001,iq8k7ZNt4Mwm3w0,35.8791038,52.71295663333334,0.824260238
2020-05-30 14:15:00,4136001,iq8k7ZNt4Mwm3w0,35.94459365517242,51.349900724137925,0.7934317486206895
2020-05-30 14:30:00,4136001,iq8k7ZNt4Mwm3w0,36.025648866666685,50.678597200000006,0.7504877179999999
2020-05-30 14:45:00,4136001,iq8k7ZNt4Mwm3w0,36.46223937931035,49.67382806896551,0.7266899831034483
2020-05-30 15:00:00,4136001,iq8k7ZNt4Mwm3w0,37.038291233333325,49.66475023333333,0.6808359306666665
2020-05-30 15:15:00,4136001,iq8k7ZNt4Mwm3w0,37.428121,49.058924533333325,0.6243103806666666
2020-05-30 15:30:00,4136001,iq8k7ZNt4Mwm3w0,36.871171517241365,48.76117779310345,0.5755358613793102
2020-05-30 15:45:00,4136001,iq8k7ZNt4Mwm3w0,36.61823533333333,46.94166666666667,0.5236087176666666
2020-05-30 16:00:00,4136001,iq8k7ZNt4Mwm3w0,36.55245013793103,45.959262,0.4692858168965516
2020-05-30 16:15:00,4136001,iq8k7ZNt4Mwm3w0,36.426467133333325,43.91818623333333,0.4148623726666666
2020-05-30 16:30:00,4136001,iq8k7ZNt4Mwm3w0,36.28947668965519,42.77483834482759,0.3615315610344827
2020-05-30 16:45:00,4136001,iq8k7ZNt4Mwm3w0,36.38166093333334,41.71702763333334,0.3126336673333333
2020-05-30 17:00:00,4136001,iq8k7ZNt4Mwm3w0,35.91564846666666,40.487598766666665,0.2525650936666666
2020-05-30 17:15:00,4136001,iq8k7ZNt4Mwm3w0,35.45489910344828,38.62065175862069,0.2011415051724137
2020-05-30 17:30:00,4136001,iq8k7ZNt4Mwm3w0,35.16447003571429,37.389189607142846,0.1528224096428571
2020-05-30 17:45:00,4136001,iq8k7ZNt4Mwm3w0,34.806607931034485,35.957243862068964,0.0987987890689655
2020-05-30 18:00:00,4136001,iq8k7ZNt4Mwm3w0,34.11661996666666,34.23459079999999,0.0489493161
2020-05-30 18:15:00,4136001,iq8k7ZNt4Mwm3w0,33.7702291724138,33.27685844827586,0.0275617622068965
2020-05-30 18:30:00,4136001,iq8k7ZNt4Mwm3w0,33.38554473333334,32.382025000000006,0.0104004473599999
2020-05-30 18:45:00,4136001,iq8k7ZNt4Mwm3w0,32.99551386206897,31.721315551724143,0.000559735022931
2020-05-31 05:30:00,4136001,iq8k7ZNt4Mwm3w0,26.212676827586204,25.184758551724144,0.0001694370140344
2020-05-31 05:45:00,4136001,iq8k7ZNt4Mwm3w0,26.250502333333337,25.325603066666677,0.0021765761446666
2020-05-31 06:00:00,4136001,iq8k7ZNt4Mwm3w0,26.293774862068965,25.354828896551727,0.0154248861724137
2020-05-31 06:15:00,4136001,iq8k7ZNt4Mwm3w0,26.47503153333333,25.98855486666666,0.0410410586333333
2020-05-31 06:30:00,4136001,iq8k7ZNt4Mwm3w0,26.623247000000003,27.165574689655177,0.0711786957586207
2020-05-31 06:45:00,4136001,iq8k7ZNt4Mwm3w0,26.876637733333336,28.5874726,0.0953332493666666
2020-05-31 07:00:00,4136001,iq8k7ZNt4Mwm3w0,27.106279366666666,29.493136633333325,0.0943534478333333
2020-05-31 07:15:00,4136001,iq8k7ZNt4Mwm3w0,27.146846344827587,29.54309482758621,0.0838950156206896
2020-05-31 07:30:00,4136001,iq8k7ZNt4Mwm3w0,27.3117461,29.563504100000003,0.0903087209666666
2020-05-31 07:45:00,4136001,iq8k7ZNt4Mwm3w0,27.38396910344828,29.679152862068968,0.1110246576551724
2020-05-31 08:00:00,4136001,iq8k7ZNt4Mwm3w0,27.74403266666667,31.240413499999995,0.1787927566666666
2020-05-31 08:15:00,4136001,iq8k7ZNt4Mwm3w0,28.15140893333333,33.575649966666674,0.301327223
2020-05-31 08:30:00,4136001,iq8k7ZNt4Mwm3w0,28.85903086206897,38.49397013793104,0.3827413824137931
2020-05-31 08:45:00,4136001,iq8k7ZNt4Mwm3w0,28.908792066666667,37.432584800000015,0.2893271926666666
2020-05-31 09:00:00,4136001,iq8k7ZNt4Mwm3w0,29.230036206896543,37.51293513793103,0.293544414137931
2020-05-31 09:15:00,4136001,iq8k7ZNt4Mwm3w0,29.5595477,39.40730686666668,0.4417368036666665
2020-05-31 09:30:00,4136001,iq8k7ZNt4Mwm3w0,30.568175344827587,47.62321131034482,0.7581236731034483
2020-05-31 09:45:00,4136001,iq8k7ZNt4Mwm3w0,31.156837966666668,51.43617453333332,0.6040004026666667
2020-05-31 10:00:00,4136001,iq8k7ZNt4Mwm3w0,31.05239956666667,45.03242686666668,0.451743708
2020-05-31 10:15:00,4136001,iq8k7ZNt4Mwm3w0,31.722634206896554,47.4245668275862,0.6126659689655172
2020-05-31 10:30:00,4136001,iq8k7ZNt4Mwm3w0,32.271562833333334,50.19941723333333,0.7158687563333334
2020-05-31 10:45:00,4136001,iq8k7ZNt4Mwm3w0,33.31406296551724,57.166491448275856,0.7457961268965518
2020-05-31 11:00:00,4136001,iq8k7ZNt4Mwm3w0,32.96100906666666,51.626101666666656,0.4808237753333333
2020-05-31 11:15:00,4136001,iq8k7ZNt4Mwm3w0,33.08877037931034,51.79495462068965,0.7030249227586206
2020-05-31 11:30:00,4136001,iq8k7ZNt4Mwm3w0,33.533041833333336,54.255354633333326,0.7328439533333335
2020-05-31 11:45:00,4136001,iq8k7ZNt4Mwm3w0,33.543277241379315,50.77153675862069,0.4505056720689655
2020-05-31 12:00:00,4136001,iq8k7ZNt4Mwm3w0,33.67513840000001,55.049168900000005,0.813154215
2020-05-31 12:15:00,4136001,iq8k7ZNt4Mwm3w0,34.73891906666667,60.83309920000001,0.8998097250000001
2020-05-31 12:30:00,4136001,iq8k7ZNt4Mwm3w0,34.07653389655172,52.363130724137925,0.3194593531034483
2020-05-31 12:45:00,4136001,iq8k7ZNt4Mwm3w0,34.74858209999999,54.45613010000001,0.860170252
2020-05-31 13:00:00,4136001,iq8k7ZNt4Mwm3w0,35.2726524137931,61.08201006896552,0.8632760117241379
2020-05-31 13:15:00,4136001,iq8k7ZNt4Mwm3w0,35.98741463333332,64.1427207,0.9603939863333336
2020-05-31 13:30:00,4136001,iq8k7ZNt4Mwm3w0,35.82564268965517,63.02653303448275,0.837395707586207
2020-05-31 13:45:00,4136001,iq8k7ZNt4Mwm3w0,36.074380533333326,62.14148253333333,0.8990759116666666
2020-05-31 14:00:00,4136001,iq8k7ZNt4Mwm3w0,36.7613546,62.75171296666667,0.9187809383333334
2020-05-31 14:15:00,4136001,iq8k7ZNt4Mwm3w0,36.608745586206894,61.79855031034482,0.6655635313793103
2020-05-31 14:30:00,4136001,iq8k7ZNt4Mwm3w0,31.554353833333334,40.07902133333333,0.3005127816666666
2020-05-31 14:45:00,4136001,iq8k7ZNt4Mwm3w0,29.09773824137931,32.461152137931045,0.2697951396551723
2020-05-31 15:00:00,4136001,iq8k7ZNt4Mwm3w0,28.258013866666666,30.5615907,0.4094698046666666
2020-05-31 15:15:00,4136001,iq8k7ZNt4Mwm3w0,28.61687723333333,34.26511020000001,0.286445456
2020-05-31 15:30:00,4136001,iq8k7ZNt4Mwm3w0,28.31004703448276,31.66338493103449,0.1824975713793103
2020-05-31 15:45:00,4136001,iq8k7ZNt4Mwm3w0,28.09238476666667,32.0827222,0.1858628973333333
2020-05-31 16:00:00,4136001,iq8k7ZNt4Mwm3w0,28.06294406896552,31.57601393103448,0.1506258237931034
2020-05-31 16:15:00,4136001,iq8k7ZNt4Mwm3w0,29.37561533333333,32.16830666666668,0.1437750286666666
2020-05-31 16:30:00,4136001,iq8k7ZNt4Mwm3w0,29.412227,31.889497931034484,0.1258943477586207
2020-05-31 16:45:00,4136001,iq8k7ZNt4Mwm3w0,29.636312833333335,31.64319953333333,0.0949052116
2020-05-31 17:00:00,4136001,iq8k7ZNt4Mwm3w0,29.727227400000004,31.1070222,0.0660900407666666
2020-05-31 17:15:00,4136001,iq8k7ZNt4Mwm3w0,29.63297568965517,30.42649889655172,0.0400000306551724
2020-05-31 17:30:00,4136001,iq8k7ZNt4Mwm3w0,29.6294576,30.210314766666663,0.0547341133666666
2020-05-31 17:45:00,4136001,iq8k7ZNt4Mwm3w0,29.26658268965517,29.935880482758616,0.0485714671724138
2020-05-31 18:00:00,4136001,iq8k7ZNt4Mwm3w0,29.2769705,29.4960744,0.034425974
2020-05-31 18:15:00,4136001,iq8k7ZNt4Mwm3w0,29.359654766666665,29.106293833333336,0.0185542837166666
2020-05-31 18:30:00,4136001,iq8k7ZNt4Mwm3w0,29.01673524137932,28.527480689655174,0.0018831484467931
2020-05-31 19:00:00,4136001,iq8k7ZNt4Mwm3w0,25.673301827586208,24.197520241379312,7.940190241379313e-06
2020-05-31 19:15:00,4136001,iq8k7ZNt4Mwm3w0,25.302272400000003,23.84010223333333,0.0006869619313333
2020-05-31 19:30:00,4136001,iq8k7ZNt4Mwm3w0,25.5190387,23.86186216666667,0.0006716413406666
